drop_ratio,ue_drop_ratio,cluster_size,avg_se,delay_ratio,qos_reward,pc_kw,reward,n_drop
0.0,0.0,20,7.431178198939509,0.0755555555555556,0.004622220681481995,0.8776582947637793,-0.25394032012260986,0.0
0.0,0.0,20,1.8393764053982484,0.09466666666666672,0.004526666214000046,1.0277494867010866,-0.3328080947905414,0.0
0.0,0.0,19,9.189794237344996,0.10500000000000007,0.004474999552500045,1.0811866006297084,-0.3615933182148524,0.0
0.0,0.0,19,1.8595095804577577,0.0744444444444445,0.004627777006481609,0.847954308599585,-0.23886607404052812,0.0
0.0,0.0,20,9.120285937767363,0.09904761904761912,0.004504761261224581,1.098409176742129,-0.3690141379220812,0.0
0.0,0.0,20,3.3658764297383583,0.08000000000000004,0.004599999488888945,0.8302447077310792,-0.23112237430998178,0.0
0.0,0.0,20,9.232897447675478,0.17916666666666678,0.004104166153645897,1.100402300478621,-0.3860345040934746,0.0
0.0,0.0,20,5.119387237733919,0.06500000000000003,0.004674998831250291,0.9271066750636372,-0.276553384281807,0.0
0.0,0.0,20,10.508852584150365,0.09787878787878791,0.004510605650551001,1.1155699107633883,-0.3773607293596541,0.0
0.0,0.0,20,2.9518581227991243,0.08333333333333338,0.004583332187500286,0.8742372168093405,-0.25378532090465883,0.0
0.0,0.0,20,11.254123821536037,0.08037037037037043,0.004598147637242855,1.1064826965655914,-0.3693154427930815,0.0
0.0,0.0,20,5.032775749715801,0.10666666666666672,0.00446666602857152,0.9176861041608604,-0.2801764109375694,0.0
0.0,0.0,20,8.692379871392555,0.07388888888888893,0.004630554783796425,1.1019321360452337,-0.3657438766707598,0.0
0.0,0.0,20,1.5469793583439315,0.0756666666666667,0.004621666204500047,0.9274749709086045,-0.2788708372743004,0.0
0.0,0.0,20,8.978593557421448,0.09761904761904769,0.00451190411734703,1.0631133947870315,-0.3510805326996345,0.0
0.0,0.0,20,0.973714015185036,0.12375000000000007,0.004381249452343819,0.9344773149099717,-0.29198867936123307,0.0
0.0,0.0,20,6.774496898388629,0.08500000000000005,0.004574999428125072,1.1496780253155767,-0.3918390355327855,0.0
0.0,0.0,20,2.4320556999697165,0.12000000000000009,0.004399999633333364,1.1251478459283757,-0.3865739376308533,0.0
0.0,0.0,20,7.07145166692949,0.08600000000000005,0.004569999543000046,1.188478067068236,-0.41143905181411616,0.0
0.0,0.0,20,2.1692291108556225,0.1066666666666667,0.004466666260606098,0.8995699121333125,-0.27111830564241235,0.0
0.0,0.0,20,10.257803217223572,0.08750000000000005,0.004562499429687571,1.083388104379077,-0.3591940750020356,0.0
0.0,0.0,20,2.182967448813835,0.07750000000000004,0.004612498846875288,0.8208346253867874,-0.22591735881838218,0.0
0.0,0.0,20,6.258126020062982,0.09481481481481487,0.004525925423045324,1.1232314626053024,-0.38057871438083823,0.0
0.0,0.0,20,5.660080164970879,0.11190476190476198,0.00444047555612254,0.9099443785723789,-0.2773531670412879,0.0
0.0,0.0,20,10.426946531115913,0.0766666666666667,0.004616665743333518,1.0135803591560253,-0.32212354984467195,0.0
0.0,0.0,20,1.4469098876534665,0.050000000000000024,0.004749997625001187,0.729862777339348,-0.17493148366962652,0.0
0.0,0.0,20,11.006938310740324,0.10166666666666672,0.00449166591805568,0.977758999144948,-0.30921286285024685,0.0
0.0,0.0,20,2.5186442997765153,0.05333333333333336,0.004733328600004734,0.6548080712420369,-0.13807089162082908,0.0
0.0,0.0,20,8.27095966025665,0.09958333333333338,0.0045020827705729875,0.9784149375009112,-0.3091241579275361,0.0
0.0,0.0,20,1.6964030406183128,0.06740740740740744,0.004662962444856024,0.920682239380559,-0.27382262189603856,0.0
0.0,0.0,20,6.824083293516566,0.10925925925925933,0.004453703208847791,1.009740435389956,-0.32672208934106634,0.0
0.0,0.0,20,5.0174580986813,0.10000000000000007,0.0044999995000000554,0.9570530696227166,-0.2985265548113561,0.0
0.0,0.0,20,7.270014914145039,0.08266666666666672,0.004586665749333516,0.895980214663885,-0.2645234773586018,0.0
0.0,0.0,20,7.475001748151186,0.08750000000000005,0.004562499429687571,0.9542954057474096,-0.2946477256862019,0.0
0.0,0.0,20,7.317885186911181,0.07833333333333338,0.004608332757291739,1.0679621724422916,-0.34964777592947627,0.0
0.0,0.0,20,6.449105718892354,0.08625000000000005,0.0045687494289063215,1.0392718816574287,-0.3368859636724615,0.0
0.0,0.0,20,8.482718342907837,0.10190476190476197,0.004490475548979684,1.0393114330098923,-0.3400366945457588,0.0
0.0,0.0,20,5.742941297066586,0.09296296296296301,0.004535184681275776,1.042287788788984,-0.33973650714346104,0.0
0.0,0.0,20,9.222975957550991,0.1061111111111112,0.004469444071990772,1.1192976382209348,-0.3808710562308365,0.0
0.0,0.0,20,6.094047756958628,0.05407407407407411,0.004729629104115285,1.0619215628226497,-0.34177561724671346,0.0
0.0,0.0,20,9.512205795775813,0.0766666666666667,0.004616666205000047,1.0773250564585577,-0.35399588002927695,0.0
0.0,0.0,20,6.357251120665594,0.0641666666666667,0.0046791654968752925,0.9381445015921565,-0.2819056309210665,0.0
0.0,0.0,20,8.380775460909586,0.07125000000000004,0.004643749419531324,1.0670956337527868,-0.3477978400951405,0.0
0.0,0.0,20,6.649258897775707,0.09133333333333339,0.004543332424666848,0.9832360491920396,-0.3098847276093458,0.0
0.0,0.0,20,7.661889508112891,0.07111111111111115,0.0046444436703704985,1.0071389323578093,-0.3177917193640847,0.0
0.0,0.0,20,5.936838805894837,0.06761904761904766,0.004661904095918462,1.0025101976825623,-0.3147789350045427,0.0
0.0,0.0,20,9.620493371094106,0.09041666666666671,0.004547916098177155,1.0504555092949937,-0.34331111072041065,0.0
0.0,0.0,20,4.633630564694419,0.07222222222222226,0.004638887342593108,0.9281584563151247,-0.27852373445383805,0.0
0.0,0.0,20,8.664256622831516,0.08700000000000005,0.0045649995435000455,1.0791598423761888,-0.3569799394480926,0.0
0.0,0.0,20,5.20681068878309,0.09500000000000004,0.004524999245833459,0.8710062454263435,-0.2545031528798334,0.0
0.0,0.0,20,8.56109959716444,0.07629629629629635,0.004618518005349851,1.1181329448751813,-0.37432575222359665,0.0
0.0,0.0,20,4.8507056195620155,0.08416666666666671,0.004579166094270905,0.997326736973125,-0.3154967247157263,0.0
0.0,0.0,20,7.787376742616043,0.08666666666666673,0.004566666251515189,1.1447821757442485,-0.38972443781151667,0.0
0.0,0.0,20,6.010246013379837,0.07074074074074078,0.0046462957800412095,1.0325024223859944,-0.33039937999134883,0.0
0.0,0.0,20,9.773100366100698,0.08583333333333337,0.004570832761979238,1.0953885840119821,-0.36486098152682156,0.0
0.0,0.0,20,4.992961597319542,0.0941666666666667,0.004529166100520904,1.0240079321231486,-0.3308373220407381,0.0
0.0,0.0,20,9.759117461571345,0.10606060606060613,0.004469696563360918,1.1144541830383254,-0.378439228984726,0.0
0.0,0.0,20,4.260380560888931,0.0855555555555556,0.004572220698148655,0.8810310670612649,-0.25762670560468626,0.0
0.0,0.0,20,9.545302576613425,0.09100000000000004,0.004544999545500045,1.088854618615478,-0.3626273274877372,0.0
0.0,0.0,20,2.841914695238242,0.0616666666666667,0.004691665884722351,0.9518750628743868,-0.28827089604829936,0.0
0.0,0.0,20,6.995600384733007,0.09972222222222228,0.00450138851377318,1.1591651000338206,-0.3995270094659831,0.0
0.0,0.0,20,3.1060094080576013,0.10333333333333342,0.004483332885000045,1.0338737817628054,-0.3376035754814009,0.0
0.0,0.0,20,9.052302359780033,0.1223333333333334,0.0043883328945000435,1.0928216326228597,-0.3708775005314281,0.0
0.0,0.0,20,3.6785910468452494,0.0703703703703704,0.0046481476316873,0.9978399852350777,-0.31299408735004686,0.0
0.0,0.0,20,8.598219231742663,0.08833333333333339,0.0045583325736112375,1.046657160505549,-0.340995277308325,0.0
0.0,0.0,20,5.980029053198387,0.06777777777777781,0.004661110334259388,0.9721414637945278,-0.29962631852688837,0.0
0.0,0.0,20,8.990573376091524,0.09866666666666672,0.004506666216000046,1.1209561878203018,-0.38021144527014905,0.0
0.0,0.0,20,5.1993843408174385,0.072962962962963,0.0046351846701646665,0.9335840436445033,-0.281384635015665,0.0
0.0,0.0,20,8.087795992537684,0.06791666666666671,0.004660416084114656,1.1439810755987527,-0.3855738944347901,0.0
0.0,0.0,20,4.499234006539773,0.08433333333333337,0.004578332875500047,1.0454615136402208,-0.33959744180010853,0.0
0.0,0.0,20,9.155014574240587,0.12041666666666674,0.004397916116927152,1.1164753374699763,-0.3823210240579021,0.0
0.0,0.0,20,6.002059320054084,0.09333333333333338,0.004533332766666737,0.959412392366488,-0.2983728855165745,0.0
0.0,0.0,20,9.245698822341279,0.0766666666666667,0.004616665743333518,1.031530660675175,-0.33109870060424684,0.0
0.0,0.0,20,5.5470970644516795,0.06944444444444448,0.004652777002314944,1.0162152318894668,-0.32199653585213567,0.0
0.0,0.0,20,12.04722341598017,0.09722222222222228,0.004513888136574199,1.0664628069072326,-0.35267587799064837,0.0
0.0,0.0,20,3.6387771624014653,0.06750000000000003,0.004662498834375291,0.9602515970758105,-0.2936258451628936,0.0
0.0,0.0,20,7.723600851534194,0.09757575757575765,0.004512120801928411,1.1762575623606666,-0.40764394910319685,0.0
0.0,0.0,20,5.21401946678572,0.1133333333333334,0.004433332890000045,0.9372133814980603,-0.2912733751490284,0.0
0.0,0.0,20,8.587156856621142,0.0893333333333334,0.004553332878000046,1.0828500086781627,-0.3592916892190795,0.0
0.0,0.0,20,3.9482622964310012,0.07000000000000003,0.004649998450000516,0.9530996185515452,-0.290549871275752,0.0
0.0,0.0,20,6.192830002398187,0.10312500000000008,0.00448437471972658,1.2992277496734845,-0.47023888604767905,0.0
0.0,0.0,20,4.694550549270127,0.09088888888888896,0.004545555252518538,1.1824409732517245,-0.40939827652512073,0.0
0.0,0.0,20,8.247713089850537,0.09476190476190484,0.004526189829591929,1.0619634203954713,-0.3499341170140585,0.0
0.0,0.0,20,6.105376387598365,0.1183333333333334,0.004408332782291735,1.0023489052278776,-0.3248411413222694,0.0
0.0,0.0,20,8.06507911946395,0.0818518518518519,0.0045907402306584934,1.1467927170390375,-0.389766749293179,0.0
0.0,0.0,20,4.694390597635944,0.08138888888888894,0.004593055172800958,1.0794064229834421,-0.35598100457968274,0.0
0.0,0.0,20,6.6079962812319275,0.09333333333333338,0.004533332955555587,1.2549238199934993,-0.4461285917745262,0.0
0.0,0.0,20,3.6989177390194325,0.12307692307692317,0.004384615047337304,1.1311371892074653,-0.3901839927102405,0.0
0.0,0.0,20,8.081406496002957,0.1124242424242425,0.004437878384435298,1.1348377370724743,-0.3899037331588252,0.0
0.0,0.0,20,6.943309664444386,0.12733333333333338,0.004363332897000044,1.1197899579101438,-0.38536166307507014,0.0
0.0,0.0,20,5.3328695734526965,0.07861111111111116,0.004606944060532439,1.172603055653662,-0.4020237654055334,0.0
0.0,0.0,20,6.57619604127227,0.07388888888888893,0.004630555169675959,1.0739910599464526,-0.3517733231861879,0.0
0.0,0.0,20,8.499377183529361,0.13222222222222227,0.004338888165740861,1.107644820612497,-0.380266883676614,0.0
0.0,0.0,20,4.414050432982649,0.11916666666666673,0.004404166116145902,1.0132114411442723,-0.33043907592630006,0.0
0.0,0.0,20,10.500706144568897,0.08785714285714293,0.004560713959949003,1.134098575019401,-0.3846207291117404,0.0
0.0,0.0,19,4.430122164881183,0.05500000000000003,0.004724997637501181,0.7140142959563202,-0.16800724247811283,0.0
0.0,0.0,20,8.036719202123757,0.07555555555555558,0.00462222145185198,0.9719991419073442,-0.3011107128795929,0.0
0.0,0.0,20,3.0923842561028803,0.07633333333333339,0.004618332871500047,0.9207303491923325,-0.2756318597361644,0.0
0.0,0.0,20,8.164976381697791,0.10666666666666673,0.004466665922222346,0.9849119393916422,-0.3137893328069273,0.0
0.0,0.0,20,2.084746092115143,0.07969696969696974,0.00460151473319563,0.9371661709032704,-0.28452249612381,0.0
0.0,0.0,20,8.923792127051636,0.10433333333333339,0.0044783328855000455,1.017212609204376,-0.3294729891821862,0.0
0.0,0.0,20,2.830039925739339,0.08333333333333338,0.004583332569444571,0.8501543957303406,-0.24174389508738744,0.0
0.0,0.0,20,9.32404696380038,0.0918518518518519,0.004540740236214048,1.154606493170886,-0.39567363713688103,0.0
0.0,0.0,20,1.2998774816431036,0.07888888888888894,0.004605555043827218,0.9440492448125355,-0.28780242065317907,0.0
0.0,0.0,20,9.445744804914112,0.10629629629629639,0.0044685180220165165,1.113906251199709,-0.3782124047191939,0.0
0.0,0.0,20,1.0079755242108421,0.06619047619047623,0.004669046952040912,0.9192675643357249,-0.27287190408622597,0.0
0.0,0.0,20,8.984397654079094,0.11200000000000007,0.004439999112000177,1.0219278699724732,-0.3333639705062295,0.0
0.0,0.0,20,3.70611673342304,0.11166666666666673,0.004441666222500045,1.0246247209974366,-0.33464571159871653,0.0
0.0,0.0,20,8.988577006458437,0.13818181818181824,0.0043090905173554074,1.1388500554325196,-0.3970614070220435,0.0
0.0,0.0,20,1.549829455916289,0.08833333333333337,0.0045583325736112375,0.8830545537933672,-0.2591939739522341,0.0
0.0,0.0,20,6.24035319941032,0.16904761904761917,0.004154761311224575,1.3133718194589947,-0.49049545728051436,0.0
0.0,0.0,20,2.234507446552521,0.1037254901960785,0.004481372285409474,1.1245004087151125,-0.3829953129411773,0.0
0.0,0.0,20,8.885266590785365,0.15291666666666676,0.004235416137239649,1.1337152558412826,-0.39744098243105536,0.0
0.0,0.0,20,4.179490216126849,0.08481481481481487,0.004575925417489768,0.9419293378062292,-0.2879276522035239,0.0
0.0,0.0,20,9.386647150563409,0.08366666666666672,0.004581666208500046,1.1198347836895488,-0.37665074350477257,0.0
0.0,0.0,20,0.7649314333907544,0.06666666666666671,0.00466666573333352,0.8744573476945826,-0.2505620445139505,0.0
0.0,0.0,20,9.504867329658406,0.12566666666666676,0.004371666229500044,1.0956907313342101,-0.37297871648710335,0.0
0.0,0.0,20,3.8736359420393756,0.06444444444444448,0.004677776218519038,0.8470794875277191,-0.23642869502309805,0.0
0.0,0.0,20,8.95164811098069,0.09100000000000005,0.004544999545500045,1.1447382392870749,-0.39056913782353564,0.0
0.0,0.0,20,2.8093620100333214,0.07575757575757579,0.004621211701101967,1.0176768944198484,-0.3239899791658455,0.0
0.0,0.0,20,8.904432423313978,0.11944444444444452,0.00440277741087966,1.165888714590083,-0.40683326085985505,0.0
0.0,0.0,20,1.8162864018155636,0.05966666666666669,0.004701666196500048,0.9475717460850307,-0.2857192251825134,0.0
0.0,0.0,20,6.5908721367200265,0.14238095238095247,0.004288094625510291,1.2093012174840523,-0.4331268237216145,0.0
0.0,0.0,20,3.1765756423299853,0.08541666666666672,0.004572916380859393,1.0593552572769291,-0.34676097340408885,0.0
0.0,0.0,20,9.369378897160733,0.0855555555555556,0.004572221714197588,1.1317562975569806,-0.38298928021058676,0.0
0.0,0.0,20,1.5881467825626399,0.08444444444444449,0.004577777014814942,0.8568159608471896,-0.24529689983099712,0.0
0.0,0.0,20,8.286137533753198,0.10909090909090917,0.004454545049586814,1.177233164767318,-0.41043478040018644,0.0
0.0,0.0,20,1.2637452338802162,0.0923333333333334,0.004538332879500046,0.9962695430458741,-0.31660145634293524,0.0
0.0,0.0,20,10.019311737056675,0.10952380952380959,0.004452380316326622,1.102104764414407,-0.37295716955413866,0.0
0.0,0.0,20,0.1990282209477928,0.07666666666666672,0.004616665512500289,0.8489272266622868,-0.23979699283113187,0.0
0.0,0.0,20,4.624106699964227,0.12666666666666676,0.004366662300004366,0.769307585393106,-0.20998730069637833,0.0
0.0,0.0,20,8.068551796488988,0.25121212121212133,0.003743939053581298,1.0405154133374714,-0.3705001445254838,0.0
0.0,0.0,20,3.084659750199321,0.09944444444444452,0.004502777402546327,0.9529300665195248,-0.2963539371579093,0.0
0.0,0.0,20,10.430747686977579,0.11285714285714292,0.004435713652040907,1.0449735245460265,-0.345058216191377,0.0
0.0,0.0,20,4.02113485835984,0.08000000000000004,0.00459999770000115,0.7584062319899895,-0.19520320799494875,0.0
0.0,0.0,20,9.29832171996087,0.08444444444444449,0.0045777772691358585,1.0640323088750927,-0.34890506367211205,0.0
0.0,0.0,20,1.604307783268693,0.09000000000000005,0.004549999350000093,0.9353171664904363,-0.2856586092452144,0.0
0.0,0.0,20,11.650668377813997,0.10809523809523816,0.004459523172449071,1.0510792219701626,-0.3471586840871185,0.0
0.0,0.0,20,4.867259763260777,0.07000000000000003,0.004649997675001162,0.7536883187737367,-0.19084425238682184,0.0
0.0,0.0,20,10.579151499348189,0.06708333333333337,0.00466458275026049,1.0686656793228684,-0.3477495296510146,0.0
0.0,0.0,20,1.9621747062810357,0.04866666666666669,0.004756665715333524,0.8918451858182691,-0.25565596429579357,0.0
0.0,0.0,20,10.66902324601427,0.10939393939393946,0.004453029898209403,1.120541150779127,-0.3821493794611873,0.0
0.0,0.0,20,3.459523184020358,0.059166666666666694,0.004704165490625294,0.883236882561889,-0.2534518216559328,0.0
0.0,0.0,20,5.813121153310599,0.09000000000000007,0.0045499994944445,1.1944006368477371,-0.4152003386460886,0.0
0.0,0.0,20,3.9761951401787257,0.09179487179487185,0.004541025291716003,1.122671057474066,-0.37969451706839286,0.0
0.0,0.0,20,7.294330064776416,0.07666666666666672,0.004616666089583406,1.04399525823688,-0.3373309855351038,0.0
0.0,0.0,20,5.058870330334694,0.10625000000000005,0.00446874944140632,0.9620615254461125,-0.30228078506680345,0.0
0.0,0.0,20,11.605505014315296,0.11277777777777782,0.004436110371759382,1.0358338723412472,-0.34047252130024835,0.0
0.0,0.0,20,7.672448023430045,0.09333333333333338,0.004533328800004533,0.7394746073875312,-0.18840415169358432,0.0
0.0,0.0,20,8.050411148076273,0.05833333333333336,0.004708330979167843,0.9104661693298566,-0.26689984549821455,0.0
0.0,0.0,20,5.239244386649586,0.07714285714285718,0.004614285055102136,0.9259042398449729,-0.27838071771840106,0.0
0.0,0.0,20,9.377351496107014,0.08428571428571434,0.0045785707744898894,0.9814342745866836,-0.30757430631374627,0.0
0.0,0.0,20,3.576504813053162,0.07222222222222226,0.004638887342593108,0.7716849849351614,-0.20028699876385636,0.0
0.0,0.0,20,9.161131625307819,0.13857142857142865,0.004307142241836822,1.0181781368219347,-0.33680337873749444,0.0
0.0,0.0,20,1.9317074932265186,0.07190476190476194,0.0046404755275511154,0.9309967707682923,-0.2798793642821016,0.0
0.0,0.0,20,9.117322711541458,0.1596666666666668,0.0042016662465000415,1.1451078840567936,-0.4044872921683952,0.0
0.0,0.0,20,1.0197481968132158,0.0755555555555556,0.004622221708642032,0.979960701062376,-0.3050914821855067,0.0
0.0,0.0,20,8.342004237659827,0.15333333333333343,0.004233332804166733,1.1565533687243663,-0.40894337219551385,0.0
0.0,0.0,20,4.321684876924775,0.09000000000000007,0.004549999586363674,1.0055520763995094,-0.32077605474520776,0.0
0.0,0.0,20,9.132048018336185,0.10500000000000005,0.004474999552500045,1.1412452107154267,-0.3916226232577116,0.0
0.0,0.0,20,2.1180710862612204,0.07148148148148152,0.004642592076749029,0.9435352014233338,-0.28606391764170574,0.0
0.0,0.0,20,11.435905671530897,0.08592592592592598,0.004570369862551497,1.1075599422344422,-0.37096517661516126,0.0
0.0,0.0,20,1.6622042962807113,0.05583333333333336,0.004720832153125295,0.8222571658225404,-0.2222952967862584,0.0
